0,1,2,3,4,5,6,7,8,9,10,11,target
1.144346086235427,-0.141296340267002,-1.6208915770868444,-0.8921433966125907,-0.8114343853146321,1.1885936044839984,0.4012905211349708,0.8477194912093411,0.3201320278800277,0.4901885909006129,-1.6166591147683842,1.476843547023813,6
0.0023335571936795915,-1.167352860429089,-1.5035068395315978,-0.4994270690470585,-0.95664619725311,0.09464852132542104,0.17414994100147613,0.5890296741852228,0.3417527318703814,1.1155830778545606,-1.6166591147683842,0.06612159359928574,1
1.6235621996746576,1.3569277820935677,0.3746489613523469,3.8108740871600033,3.8514782424876084,1.8609218627500748,-1.6429747000664816,0.2872248876570848,1.4660293393687758,0.9859056915891096,0.17394433513330726,1.6335904307376494,6
1.7928375432278183,1.4204888054664402,-0.5644289390896254,0.1997995629598648,0.011432549003410387,-0.09583193706351224,-0.8317583424468576,0.5027997351771833,1.0552359635520547,0.4607582621027801,-0.7213573898175383,1.6335904307376494,6
-1.2660394395708503,-0.33197941038562,0.9615726491285798,-0.7724128089401724,-0.4564721783539078,-0.5731624138168075,1.3098528416689497,-0.40261462440723056,-1.452765699328979,-0.16003773597650608,1.069246060084153,-1.2662269179683232,3
-0.7105302135442799,1.69289319135018,1.4311115993495658,1.6365666150288851,3.077015245482392,-0.4926034847748476,-2.0323585517239007,-1.523603831511743,0.6228218837449799,-1.1349173774047183,1.069246060084153,-0.7176128249698961,2
1.053748015037961,-0.13221619407087734,-0.4470442015343789,0.06570130476675624,0.3018561728803665,0.1435861885004434,0.8555716814019603,0.8046045217053214,-0.19876486788846207,1.0944300290311182,-1.6166591147683842,0.7714825703115493,6
0.3122743270797489,-0.20485736363987464,1.0789573866838262,-0.183338317591874,0.4793372763607286,2.112386183310959,1.2125068787545947,-0.014579898871053163,-1.1716965474543803,-1.0916915819829014,-1.6166591147683842,0.8498560121684675,1
0.01663851580380587,-0.6316242348577338,-1.5035068395315978,-0.6622606682815475,-0.7952997395436899,0.443235289049042,0.43373917543975576,0.6321446436892425,0.1687870999475515,2.1382870035792507,-1.6166591147683842,0.3012419191700403,1
1.0680529736480873,-0.42278087234686657,-1.1513526268658585,-0.25517667019532503,-0.2628564291026037,-0.4045156838598073,0.6608797555732505,0.5890296741852228,-0.04741993995598588,0.09655794322959887,-1.6166591147683842,0.7714825703115493,0
-1.251734480960724,0.013066145067117277,1.7832658120153055,-1.0932907839022536,-0.8437036768565159,-0.1967188201627892,0.7257770641828204,0.3303398571611045,-0.8257652836087205,-0.5233183570747549,1.069246060084153,-0.1689987319714688,3
-0.5412548699911189,-1.1219521294484656,1.0789573866838262,-0.25517667019532503,-1.6827052569455003,-0.6062894500583611,-0.2801312192655133,-1.95475352655194,-0.9338688035604892,-0.3117878688403316,0.17394433513330726,-0.7176128249698961,5
-0.8321223617303533,1.1117638347982015,0.02249474868660729,-0.9496140786953516,-0.6984918649180379,-0.9036798890450356,-1.350936811323417,0.9339494302173804,1.5957535633108983,-0.9914445245152834,1.069246060084153,-0.7176128249698961,5
0.15491978236835988,1.4386490978586894,-1.7382763146420908,-0.4994270690470585,-0.827569031085574,0.4018264937471,0.01190666947755132,0.8046045217053214,0.6012011797546263,0.8056449277023835,-1.6166591147683842,-0.5608659412560597,1
0.3933357592037978,-0.4137007261507419,0.2572642237971004,1.6413558385357818,3.415842806672173,-0.6341462759887585,1.1476095701450248,-0.05769486837507287,-0.9771102115411968,-0.9408611468940082,0.17394433513330726,1.0066028958823041,1
1.2468649562746656,-0.9131087669375983,-0.5644289390896254,-0.183338317591874,-1.295473758442892,0.049475290086938836,0.4986364840493257,-0.187039776887132,-0.371730499811292,-0.433187975131392,0.17394433513330726,1.5552169888807312,6
0.15491978236835988,0.0584668760477406,-1.2687373644211049,1.8664493433599283,-0.1821832002478937,0.2768472206539659,0.43373917543975576,1.02017936922542,0.3201320278800277,0.2952126626149704,0.17394433513330726,-0.1689987319714688,4
-0.1168744312240394,0.13110804561673792,-1.3861221019763514,-1.0932907839022536,-0.8437036768565159,-0.5347651672640976,0.3363932125254009,1.02017936922542,0.4282355478317964,0.33383996916212605,-1.6166591147683842,0.06612159359928574,0
0.4219456764240504,-1.085631544663967,-0.3296594639791324,0.6547757961150547,0.05983648631623641,0.3220204518924481,0.20659859530626107,-0.4457295939112503,-0.2636269798595233,0.5049037552995294,0.17394433513330726,0.9282294540253856,1
0.3814149603620259,-1.2309138838019615,0.02249474868660729,2.096332071690972,0.9795112952599307,1.0297344079620026,-0.18278525635115844,-0.7044194109353685,-0.13390275591740086,-0.01932397641186788,0.17394433513330726,1.0066028958823041,1
-1.3923999072936324,1.4477292440548142,2.252804762236292,-0.5185839630746454,0.3663947559641345,-0.8381787037492364,-3.5249966497440086,-1.4804888620077234,1.5741328593205446,-0.5886168990949466,1.069246060084153,-0.7176128249698961,5
0.06193755140253907,-0.6316242348577338,1.6658810744600592,0.06570130476675624,1.221530981824061,-1.099430557745125,1.11516091584024,-1.95475352655194,-2.2311110429817136,0.3991385111823176,-1.6166591147683842,0.8498560121684675,4
-0.2599240173253022,-1.0674712522717176,-0.2122747264238858,-0.183338317591874,-0.4564721783539078,0.1819834350531533,0.20659859530626107,-0.5750745024233094,-0.371730499811292,0.6189462793911316,0.17394433513330726,-1.3446003598252414,5
0.4600922327177205,1.2570461739361962,-0.6818136766448721,-0.9496140786953516,-0.7468958022308639,2.3277119188810578,-0.7668610338372877,0.8046045217053214,1.1633394835038235,0.4892688931256807,-1.6166591147683842,0.7714825703115493,4
-1.270807759107559,0.6305160864035944,-0.3296594639791324,-1.0932907839022536,-0.8437036768565159,-0.3661184373070974,-0.4099258364846531,1.451329064265617,1.1417187795134698,-0.8626868360247648,1.069246060084153,-0.1689987319714688,3
0.4648605522544293,-0.0686551706980047,-0.6818136766448721,0.34347626816676685,0.5761451509863806,-0.9164789712292722,0.7257770641828204,0.8908344607133608,-0.004178531975278406,-0.5693032458213688,0.17394433513330726,1.0066028958823041,4
1.4828967733417493,-1.0674712522717176,-1.2687373644211049,-1.0932907839022536,-0.8437036768565159,2.0152637361482224,0.23904724961104604,0.37345482666512425,0.1687870999475515,2.4675388070050057,-1.6166591147683842,1.6335904307376494,6
0.9655341036088491,-0.9494293517220972,-1.2687373644211049,-0.2312305526608413,-1.03731942610782,2.367614939808384,0.3363932125254009,0.37345482666512425,0.12554569196684404,0.5748007861943824,-1.6166591147683842,-0.012251848257632435,0
-1.2541186407290783,0.3127109695392312,0.6094184364628401,-0.9496140786953516,-0.7146265106889799,-0.4564648997840618,0.01190666947755132,1.408214094761597,0.5795804757642725,-1.0916915819829014,1.069246060084153,-1.4229738016821596,3
0.09293162839114602,-0.03233458591350604,0.02249474868660729,1.5455713683978471,1.6248971260976108,0.7586950205311094,0.8231230270971753,0.8908344607133608,-0.2203855718788158,0.4248900488804213,0.17394433513330726,-0.7176128249698961,4
-1.1110690546278157,0.5397146244423477,-1.0339678893106117,1.3492132046150809,1.350608147991597,-0.2682431029570526,-0.02054198482723364,1.2788691862495385,0.8174082196581637,-0.5858578057701498,1.069246060084153,-1.3446003598252414,3
1.1181203287835293,-0.277498533208872,-0.4470442015343789,0.02738751671158237,-0.1660485544769517,0.019359802594617368,0.9204689900115302,0.5459147046812031,-0.3933512038016457,-0.0036891142380191893,-0.7213573898175383,0.3012419191700403,0
-0.9704036282949072,1.7110534837424294,1.0789573866838262,-0.0013478243297980414,-1.4568202161523125,-0.4918505975875395,-1.7403206629808363,-1.2649140144876247,0.6012011797546263,-0.3071893799656702,1.069246060084153,-0.7176128249698961,2
1.2754748734949182,-1.303555053370959,-1.5035068395315978,1.3492132046150809,-0.34352965795731377,3.3177585701911263,0.07680397808712124,0.5459147046812031,0.3849941398510889,-0.7872716184803181,-1.6166591147683842,0.2228684773131221,0
-0.8655005984873145,-0.3228992641894953,1.1963421242390728,0.02738751671158237,1.479685314159133,-1.0166129671412412,1.3098528416689497,-0.48884456341527,-1.539248515290394,0.377065764583943,1.069246060084153,-1.2662269179683232,3
0.6651299727961971,0.17650877659736122,-1.1513526268658585,-0.9496140786953516,-0.8437036768565159,-0.872058627178098,0.3688418668301859,1.1064093082334594,0.4282355478317964,-0.2943136111166184,-1.6166591147683842,0.8498560121684675,0
-0.8535797996455426,-0.9221889131337232,0.4920336989075935,-1.0932907839022536,-0.8437036768565159,-0.8208622984411515,0.4986364840493257,-1.2217990449836051,-1.0635930275026118,-1.0144369688885904,1.069246060084153,-1.4229738016821596,3
-0.7725183675214937,1.6838130451540554,0.13987948624185384,-0.37490725786774337,0.3986640475060185,-0.9277722790388928,-1.0913475768851373,-0.35949965490321084,0.709304699706395,-0.8213004361528123,0.17394433513330726,-0.6392393831129779,5
0.4243298361924048,0.4852337472655998,-0.9165831517553652,-0.6622606682815475,-0.6823572191470959,2.6168205988073443,0.01190666947755132,1.321984155753558,0.7957875156678099,1.8715746488488911,-1.6166591147683842,0.7714825703115493,1
-1.1277581730062962,0.15834848420511188,1.0789573866838262,0.9038154184736849,1.3344735022206549,-0.2855595082651375,0.4012905211349708,1.02017936922542,-0.025799235965632147,-0.6465578589156801,1.069246060084153,-1.2662269179683232,3
1.0084489794392275,-1.1582727142329643,2.3701894997915383,1.3492132046150809,1.9798593330583352,-0.8607653193684776,-1.0264502682755674,-3.6362373372087093,-1.539248515290394,0.3991385111823176,-1.6166591147683842,0.8498560121684675,6
0.4672447120227836,-0.5680632114848612,0.4920336989075935,0.7361925957322991,-1.7956477773420945,-0.8878692581115668,1.1476095701450248,-0.6613044414313488,-1.3014207713965027,0.4018976045071144,-1.6166591147683842,0.7714825703115493,4
-1.3923999072936324,1.638412314173432,-0.7991984142001186,-1.0932907839022536,-0.8437036768565159,-0.5332593928894815,-0.507271799399008,0.2872248876570848,0.709304699706395,-0.7357685430841108,1.069246060084153,-0.4041190575422233,3
0.8773201921797369,0.14018819181286254,-1.7382763146420908,-0.0013478243297980414,-0.7307611564599219,3.679144420098984,0.23904724961104604,0.8908344607133608,0.4714769558125039,0.9114101718195952,-1.6166591147683842,0.7714825703115493,1
1.4471343768164335,-0.7950668663879777,-0.9165831517553652,-0.6862067858160311,-0.988915488794994,2.167346947984446,0.5635337926588956,0.1578799791450257,-0.19876486788846207,2.6588359441909186,0.17394433513330726,0.3012419191700403,6
-0.3266804908392248,-1.2672344685864605,-0.7991984142001186,-0.22165210564704785,-0.6662225733761539,-0.7162109794053345,-0.02054198482723364,0.028535070632966543,0.21202850792825897,-0.2290150690964268,0.17394433513330726,-0.7176128249698961,2
-0.5197974320759295,-1.1855131528213383,-1.2687373644211049,-0.0013478243297980414,-0.4887414698957918,-1.077596829313192,0.14170128669669116,0.37345482666512425,0.2552699159089665,-0.2722408645182437,-1.6166591147683842,0.06612159359928574,1
-0.02627636002657296,1.5566909984083102,0.02249474868660729,-0.5760546451574062,-0.4564721783539078,-0.10034926018736046,-1.1886935397994922,-0.014579898871053163,0.9903738515809936,-0.2538469090195982,0.17394433513330726,-0.7176128249698961,4
1.2468649562746656,-1.303555053370959,-0.09488998886863928,-0.08755384745393928,-0.06924067985129964,1.102764465130882,-0.31257987357029826,-0.5750745024233094,0.03906287600542907,1.5929062230444115,0.17394433513330726,0.3796153610269585,1
-0.06203875655188865,-0.3228992641894953,1.0789573866838262,-0.7724128089401724,-0.4080682410410818,0.8317250776999889,1.3098528416689497,-0.4457295939112503,-1.4960071073096863,0.5223780130232426,-1.6166591147683842,0.7714825703115493,4
-1.013318504125286,-0.17761692505150065,1.5484963369048124,1.0666490177081738,2.334821540019059,-0.38192906824056616,1.1800582244498101,-0.2301547463911517,-1.4311449953386253,-0.7339291475342462,1.069246060084153,-1.2662269179683232,3
-0.04058131863669924,-0.4591014571313653,0.4920336989075935,0.5302559849357396,0.7536262544667427,0.5968242752598815,1.2125068787545947,-0.40261462440723056,-1.2581793634157954,0.6097493016418087,0.17394433513330726,-0.7176128249698961,2
-0.03104467956328172,-0.6497845272499831,0.9615726491285798,-0.13065685901600987,0.8181648375505107,-1.1340633683612948,1.082712261535455,-1.3080289839916446,-1.6905934432228702,-0.6437987655908831,-1.6166591147683842,0.8498560121684675,4
1.2969323114101077,-1.2944749071748345,-0.7991984142001186,0.2620594685495224,0.38252940173507655,-0.8773288374892543,-0.08543929343680355,-0.014579898871053163,0.21202850792825897,-0.476413770553209,-0.7213573898175383,1.6335904307376494,1
1.1705718436873256,1.720133629938554,-0.2122747264238858,-0.4850593985263682,-0.4080682410410818,0.03742909509001025,-0.7344123795325027,-0.1439248073831123,0.6228218837449799,-1.0144369688885904,0.17394433513330726,1.5552169888807312,6
1.2945481516417534,-1.276314614782585,0.13987948624185384,-0.37490725786774337,-0.8114343853146321,0.36568790875631424,-0.3450285278750832,-0.7475343804393882,-0.06904064394633963,-1.030071831062439,0.17394433513330726,1.5552169888807312,6
0.7771854819088531,-0.6407043810538585,-0.3296594639791324,-0.0779754004401458,-0.4242028868120238,0.1616554809958363,0.8880203357067452,-0.1008098378790926,-0.6744203556762444,1.8651367644243653,0.17394433513330726,0.3796153610269585,0
-0.5436390297594733,0.13110804561673792,-0.5644289390896254,-1.0932907839022536,-0.8437036768565159,-0.378164632304026,0.4986364840493257,1.149524277737479,0.27689061989932023,-0.9436202402188052,0.17394433513330726,-1.187853476111405,2
1.3708412642290937,-1.303555053370959,-1.0339678893106117,-0.9496140786953516,-0.827569031085574,1.0003718076569892,0.01190666947755132,0.2872248876570848,0.3201320278800277,0.5113416397240552,-1.6166591147683842,1.476843547023813,0
-0.011971401416446686,-0.8132271587802271,1.0789573866838262,-0.37490725786774337,0.15664436094188844,-0.3887050529263385,0.7257770641828204,-1.7391786790318415,-1.625731331251809,-0.9132702136460401,0.17394433513330726,0.3796153610269585,5
-1.1301423327746507,0.4670734548733505,0.02249474868660729,-0.8059373734884495,-0.6178186360633279,-0.4993794694606199,-0.18278525635115844,1.4944440337696367,0.9255117396099324,-1.0668597420597299,1.069246060084153,-1.4229738016821596,2
-0.9084154743176934,-0.8949484745453491,-0.5644289390896254,0.19022111594607136,1.7378396464942052,-1.1792365995997771,0.4986364840493257,-0.187039776887132,-0.371730499811292,-0.11865133610455368,1.069246060084153,-1.3446003598252414,2
-0.7772866870582025,-0.6225440886616092,1.0789573866838262,-0.4994270690470585,-0.10150997139318366,-0.8351671550000043,1.1476095701450248,-1.3080289839916446,-1.7554555551939313,-0.14256347825279286,1.069246060084153,-1.187853476111405,2
0.9369241863885964,-0.7133455506228558,-1.2687373644211049,-0.13065685901600987,0.17277900671283045,-1.1792365995997771,0.4661878297445408,0.5027997351771833,0.06068357999578281,0.7651782256053634,-0.7213573898175383,1.0066028958823041,0
0.9631499438404946,-0.19577721744375,-1.8556610521973376,-0.049240059398765385,-0.6823572191470959,1.2337668357224805,0.23904724961104604,0.8477194912093411,0.4282355478317964,2.3314235363150293,-1.6166591147683842,0.7714825703115493,0
-1.1086848948594612,0.3127109695392312,-0.2122747264238858,0.7361925957322991,1.7862435838070312,-0.4933563719621556,0.17414994100147613,1.408214094761597,0.6012011797546263,-0.8810807915234103,1.069246060084153,-1.2662269179683232,3
0.9774549024506208,-0.3682999951701186,0.8441879115733332,-0.25517667019532503,0.011432549003410387,-0.4790515154033029,1.3098528416689497,-0.40261462440723056,-1.4095242913482715,0.6879236125110523,-1.6166591147683842,0.7714825703115493,1
-0.002434762343029168,-0.5135823343081132,0.13987948624185384,0.06570130476675624,0.2534522355675405,-1.056515988068567,1.11516091584024,-0.27326971589517146,-1.0203516195219042,-0.9307444713697532,-1.6166591147683842,0.8498560121684675,4
-0.10256947261391312,-0.141296340267002,-1.2687373644211049,0.6404081255943644,0.7536262544667427,0.587789629012185,0.5635337926588956,0.8477194912093411,0.1687870999475515,-0.41939250850740784,0.17394433513330726,-1.3446003598252414,2
