0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.8703329135953323,0.9174919233519206,-1.3896408733199133,-1.0319069013199436,-1.459586260222595,-1.5400050496059285,-0.7594400249209414,-1.4880247906886739,0.3554071453880549,-0.5759920337683245,1.058928606305791,0.5226454291136692,1.6556301986192516,1.479852257792465,-0.030831610295471226,1.7093543534331126,0
-1.1330588906554326,0.054244652654183906,-1.2757533784120116,0.5858128993709601,0.41730363995850045,1.2752831921252847,1.5953873013798348,1.4212126957102025,0.8534446321018173,1.1487590730161583,0.14706772443039196,0.3013962790067678,-0.314414096873784,-0.39021121911203366,0.08890449073894793,-0.8062658300273279,7
0.005420343271668884,-0.43903950203023706,-0.592428408964602,0.6901819187703733,0.7105676868617966,1.2752831921252847,1.5953873013798348,1.2205756276826938,0.8241483093539489,0.8551844165422038,0.30798435064369767,-0.10422716285588486,-0.4039615648507402,-0.752158988835485,-1.1324037398121276,-0.8062658300273279,3
1.4358173294877707,0.9174919233519206,-0.13687842933299565,0.22052133147301414,-0.1398980491577623,-0.20644746141745912,1.4972694961173023,1.1536966050068576,1.2635931505719746,1.6258178897863345,0.7639147915813972,0.19077170395331708,0.043775775034040655,-0.812483617122727,-1.1324037398121276,-0.8062658300273279,9
1.698543306547871,0.9174919233519206,0.39459654690387846,-0.35350827522375816,-0.9023845711063324,-0.6509666574802823,-1.6752062073712433,-0.8861135866061478,-0.37700092330865453,-1.2365350108347222,1.058928606305791,-0.6942248964742888,0.44673938093034343,-0.11875039181944516,-0.8450370973295215,-0.41494713482237044,6
-1.1330588906554326,-1.1789657340568687,-0.4026159174514327,0.3248903508724273,0.5639356634101486,1.2752831921252847,0.4506795733169574,0.5852249122622495,-0.5234825370479964,-0.17232688111663702,-1.3011819114893595,-1.2473477717415422,0.08854950902251874,-1.0537821302716945,1.2623182808762556,-0.7224118239119798,2
1.4942008799455708,-0.25405794402357923,0.20478405539070915,-1.3971984692178896,-1.459586260222595,0.16398520196822683,-0.7921459600084523,1.855926343103138,0.8241483093539489,2.359754530971221,1.058928606305791,1.0757683043809227,1.3869877946883833,-0.1489127059630661,0.18469337156648327,-0.8062658300273279,9
1.7861186322345712,0.9174919233519206,0.6603340350223156,-0.09258572672522529,-0.697099738274025,-0.4657503257874393,-1.4789705968461786,-0.7857950525923935,-0.5527788597958648,-1.2365350108347222,0.7370953538791796,-0.731099754825439,0.08854950902251874,0.03206117889865958,-1.1324037398121276,0.004322895754369594,6
-1.1330588906554326,-1.1789657340568687,-0.592428408964602,0.846735447869493,-0.05191883508677346,0.16398520196822683,-0.26885099860827977,-0.7189160299165572,-0.9043347327702853,-1.2365350108347222,-1.059806972169401,-0.06735230450473462,0.222870710987953,0.33368432033486906,1.2623182808762556,0.8987656276514151,7
-0.4032645099329316,-0.0074158666813687185,0.6982965333249495,0.846735447869493,1.0624845431457521,0.8678072624010301,1.1375042101546837,0.7524224689518401,1.2635931505719746,0.41482243183127204,0.7370953538791796,-0.3992260296650868,-0.26964036288530596,-0.782321302979106,-1.1324037398121276,-0.8062658300273279,3
-0.37407273470403163,0.9174919233519206,-1.2757533784120116,-0.35350827522375816,-1.459586260222595,-0.7991397228345566,-0.26885099860827977,-0.31764189386153974,0.8534446321018173,0.45151926389051633,1.058928606305791,1.1863928794343737,1.6108564646307737,-0.05842576353220326,0.7594266565316953,-0.8062658300273279,4
-1.1330588906554326,0.9174919233519206,0.43255904520651234,0.846735447869493,1.1211373525264112,0.5714611316924814,0.7123270540170437,0.016753219517641436,0.033147595161502744,-0.9429603543607676,-0.6575154066361366,-1.2842226300926924,-0.7173777027700868,-0.42037353325565463,1.2623182808762556,-0.2751904579634571,7
-0.5784151613063319,0.3008867299963944,0.6223715367196817,-1.1884604304190634,1.3557485900490482,-1.7252213812987716,-1.11920531088356,-1.4880247906886739,-1.6074464787191263,0.011157279179584567,0.5493592899636562,1.0757683043809227,2.0138200705270766,1.9624492840904002,-1.1324037398121276,1.9609163717791567,8
-0.5784151613063319,0.23922621066084176,0.7362590316275833,0.846735447869493,0.12403959305520425,0.12694193562965825,-0.13802725825823664,0.18395077620723202,1.2635931505719746,0.524912928009005,1.0321091686035735,-0.5467254630696877,-0.04577169294291551,-0.9934575019844526,-1.1324037398121276,-0.8062658300273279,3
-1.1330588906554326,-2.103873524090158,-0.28872842254353115,-0.4578772946231713,0.5346092587198189,1.2752831921252847,-0.007203517908193505,1.3543336730343662,-0.11333401857783913,0.9285780806606925,-0.067487777187349,-0.06735230450473462,0.44673938093034343,-0.8426459312663479,1.2623182808762556,-0.8062658300273279,1
-1.1330588906554326,-5.248560010203342,-0.2128034259382634,-3.9542394445035116,0.5639356634101486,-1.2807021852359484,1.3664457557672594,0.5852249122622495,1.2635931505719746,2.4331481950897094,0.2275260375370448,2.4032632050223315,0.08854950902251874,0.8766059749200461,0.40021835342843776,-0.07953111036097842,9
-0.22811385855953142,0.9174919233519206,-1.465565869925181,-0.9275378819205304,-1.459586260222595,-1.4288752505902227,-0.5632044143958768,-1.4880247906886739,0.6190740501188703,-0.5025983696498358,1.058928606305791,0.8545191542740214,1.252666592722949,1.8116377133722954,-0.34214547298496106,1.932965036407374,0
-0.7535658126797321,0.9174919233519206,-1.5414908665304488,-2.1277816050137814,-0.7264261429643547,-2.429043441731575,0.516091443491979,-1.4880247906886739,1.2635931505719746,0.011157279179584567,0.9248314177947029,1.9238900464573783,-0.000997958954437431,1.9624492840904002,-0.77319543670887,1.7652570241766778,0
0.44329697170516946,-0.8706631373791054,1.1538465129565558,0.846735447869493,1.2384429712877298,0.423288066338207,0.6142092487545113,-0.15044433717194916,-0.5820751825437331,-0.8695666902422791,-1.623015163915971,-1.2842226300926924,-0.22486662889682785,-0.8426459312663479,1.2623182808762556,-0.5547038116812838,2
-1.1330588906554326,-1.1173052147213158,0.6982965333249495,0.846735447869493,0.8571997103134447,1.2011966594481476,0.6469151838420221,0.3177088215589045,0.41399979088379163,-0.7961730261237904,-1.3816402245960124,-1.2473477717415422,-2.3740058603437757,-1.0537821302716945,1.2623182808762556,-0.7224118239119798,1
-0.695182262221932,0.11590517198973653,0.6223715367196817,0.846735447869493,1.2091165665974002,0.6085043980310499,-0.10532132317072584,0.5517854009243314,0.5018887591273967,0.3414287677127834,1.058928606305791,-0.6942248964742888,-0.0905454269313936,-1.0236198161280736,-1.1324037398121276,-0.8062658300273279,3
-0.7827575879086321,-0.5623605407013423,-0.5165034123593343,0.7423664284700798,-0.1398980491577623,-0.6509666574802823,-0.7594400249209414,-1.4880247906886739,-1.666039124214863,-0.7227793620053018,-0.17476552799621947,0.7807694375717209,2.0138200705270766,1.9624492840904002,-0.41398713360561257,1.8770623656638086,8
-0.8411411383664322,0.9174919233519206,-0.6303909072672359,0.481443879971547,-1.459586260222595,-0.1694041950788905,-1.6752062073712433,-0.2507628711857035,0.3554071453880549,0.047854111238828885,1.058928606305791,0.8176442959228711,1.1183453907575147,-0.02826344938858231,0.5439016746697407,-0.8062658300273279,4
-0.22811385855953142,0.23922621066084176,-1.5414908665304488,-1.5015674886173027,-1.0490165945579806,-1.9845242456687517,0.41797363822944666,-1.4880247906886739,1.2635931505719746,-0.17232688111663702,0.8980119800924853,1.3707671711901248,-0.0905454269313936,1.9624492840904002,-1.060562079191476,1.7373056888048952,0
-0.9287164640531324,-1.3022867727279739,-0.06095343272772792,0.7423664284700798,-0.08124523977710307,1.2752831921252847,-0.13802725825823664,0.4849063782484951,-0.37700092330865453,-0.5759920337683245,-1.623015163915971,-1.2842226300926924,-0.806925170747043,-0.9331328736972108,1.2623182808762556,-0.6944604885401972,1
1.0563242515120703,0.9174919233519206,-0.0989159310303618,-0.09258572672522529,0.7105676868617966,0.6085043980310499,0.9412685996296192,0.8861805143035125,1.146407859580501,0.45151926389051633,1.058928606305791,-0.5467254630696877,-0.04577169294291551,-0.9331328736972108,-1.1324037398121276,-0.8062658300273279,9
-0.05296320718613119,0.3008867299963944,-1.3896408733199133,0.6901819187703733,-0.4331620960610585,-0.3175772604331649,1.5953873013798348,-0.7523555412544753,-0.23051930956931266,-1.2365350108347222,-1.623015163915971,-0.06735230450473462,-0.04577169294291551,1.1179044880690137,-0.2942510325711934,1.9888677071509393,8
-1.1330588906554326,-0.624021060036895,-0.6303909072672359,0.846735447869493,-0.08124523977710307,0.3492015336610698,-0.46508660913334443,-0.11700482583403105,-1.4316685422319162,-0.6860825299460575,-0.8720709082538776,-0.3254763129627863,0.4915131149188215,-0.4505358473992756,1.2623182808762556,-0.8062658300273279,2
-0.19892208333063138,0.23922621066084176,-1.0100158902935745,0.37707486057213385,-1.459586260222595,-0.7991397228345566,-1.1846171810585817,-1.4545852793507559,0.15033288615297624,-1.2365350108347222,1.058928606305791,-0.2517265962604858,1.3422140606999051,1.1480668022126346,-0.05477883050235506,1.9888677071509393,0
1.0563242515120703,0.9174919233519206,0.20478405539070915,-1.1362759207193567,-1.459586260222595,-1.0954858535431053,-0.46508660913334443,-0.08356531449611292,1.0878152140847643,0.37812559977202775,1.058928606305791,1.7395157547016271,0.76015551884969,0.24319737790400622,0.2086405917733671,-0.8062658300273279,4
-1.1330588906554326,-1.3639472920635265,-0.6683534055698698,0.481443879971547,0.8278733056231151,1.2752831921252847,1.2356220154172162,0.8193014916276763,-0.08403769582997077,0.2680351035942948,-1.3280013491915772,-0.6942248964742888,-0.6278302347931306,-0.9331328736972108,1.2623182808762556,-0.8062658300273279,2
-0.7535658126797321,-0.1923974246880266,0.4705215435091462,0.3248903508724273,1.4730542088103666,1.2752831921252847,1.104798275067173,1.1536966050068576,0.26751817714444975,0.9285780806606925,-0.3625015919117428,0.15389684560216682,-1.34420997860878,-0.4806981615428965,-1.1324037398121276,-0.8062658300273279,1
1.7861186322345712,0.9174919233519206,0.5844090384170478,-0.979722391620237,-1.459586260222595,-1.0954858535431053,-1.577088402108711,-0.35108140519945785,0.677666695614607,-0.02553955287965975,1.0321091686035735,0.7070197208694204,0.5810605828957777,0.09238580718590148,-0.27030381236430956,-0.8062658300273279,4
-0.7827575879086321,-0.1923974246880266,0.014971563877539808,0.846735447869493,1.0038317337650928,0.6825909307081872,0.09091428735433883,0.21739028754515016,0.912037277597554,0.3414287677127834,1.058928606305791,-0.9154740465811901,-0.22486662889682785,-1.0537821302716945,-1.1324037398121276,-0.6385578177966318,3
-0.37407273470403163,0.855831404016368,-1.5414908665304488,-1.5015674886173027,0.3293244258875116,-0.6509666574802823,0.810444859279576,-1.0198716319578203,-1.4609648649797844,-1.2365350108347222,-1.5157374131071004,0.33827113735791803,-1.2546625106318239,1.5703392002233278,1.2623182808762556,1.9888677071509393,5
1.2314749028854703,0.11590517198973653,-0.13687842933299565,0.846735447869493,-1.1956486180096286,0.2751150009839326,0.7450329891045544,0.9864990483172669,0.6190740501188703,1.3689400653716242,1.058928606305791,-0.10422716285588486,0.5810605828957777,-0.9632951878408317,-1.1324037398121276,-0.8062658300273279,9
-0.9871000145109324,-1.2406262533924213,-1.465565869925181,-3.0671027796084998,-0.2572036679190808,-2.429043441731575,1.2356220154172162,-1.1201901659715745,1.2635931505719746,0.7450939203644709,0.25434547523926243,2.1082643382131296,-1.4337574465857361,1.9624492840904002,-1.1324037398121276,0.9826196337667632,0
-1.1330588906554326,0.42420776866749965,0.5084840418117801,0.846735447869493,0.44663004464883005,0.6455476643696186,0.38526770314193587,0.6186644236001676,0.8241483093539489,0.37812559977202775,1.058928606305791,-0.3992260296650868,0.35719191295338726,-0.812483617122727,-0.9647731983639407,-0.8062658300273279,3
1.3190502285721706,0.9174919233519206,-1.0859408868988423,-0.19695474612463842,-1.459586260222595,-0.2434907277560277,1.2029160803297054,0.5852249122622495,1.2635931505719746,2.139573538615755,0.012970535919303862,1.6288911796481764,-0.6726039687816087,0.15271043547314336,-0.485828794226264,-0.8062658300273279,4
-0.9287164640531324,-1.9188919660835,-1.5414908665304488,0.27270584117272073,0.6225884727908078,1.2752831921252847,1.5953873013798348,1.28745465035853,0.41399979088379163,0.41482243183127204,-0.41614046731617804,-1.062973479985791,-1.0307938406894335,-1.0537821302716945,0.47206001404908926,-0.21928778721989176,7
0.44329697170516946,0.9174919233519206,-1.5414908665304488,-0.3013237655240516,-0.08124523977710307,-0.13236092874032193,0.38526770314193587,-0.8192345639303116,-1.285186928492574,-1.2365350108347222,-1.1402652852760538,0.5226454291136692,-0.6726039687816087,1.8116377133722954,1.2623182808762556,1.849111030292026,5
-0.665990486993032,0.9174919233519206,-0.8581658970830391,-0.35350827522375816,-1.459586260222595,-0.6880099238188508,-0.824851895095963,-0.5182789618890484,0.912037277597554,0.047854111238828885,1.058928606305791,0.8545191542740214,0.8497029868266461,-0.1489127059630661,0.2804822523940186,-0.8062658300273279,4
0.20976276987396913,0.5475288073386049,-0.9340908936883069,0.7423664284700798,-1.459586260222595,-0.6509666574802823,-0.69402815474592,-1.4545852793507559,0.8827409548496856,-1.2365350108347222,1.058928606305791,0.5963951458159698,1.1183453907575147,1.9624492840904002,-0.485828794226264,1.5695976765741992,0
0.35572164601846934,-0.25405794402357923,1.7232839874960637,0.846735447869493,0.915852519694104,0.7196341970467558,0.9739745347171299,0.45146686691057697,0.912037277597554,-0.09893321699814839,-0.12112665259178423,-1.062973479985791,-2.463553328320732,-1.0537821302716945,1.2623182808762556,-0.7503631592837625,1
0.4141051964762694,0.9174919233519206,-0.17484092763562953,0.37707486057213385,-1.019690189867651,-0.3916637931103021,-1.3481468564961354,-0.9195530979440659,0.12103656340510788,-1.2365350108347222,1.058928606305791,-0.5098506047185375,0.1780969769994749,0.45433357690935283,-1.1324037398121276,0.8987656276514151,6
0.23895454510286918,-1.0556446953857632,0.6982965333249495,0.846735447869493,1.4730542088103666,1.053023594093873,0.9739745347171299,0.38458784423474074,-0.2891119550650494,-0.3925078734721029,-1.623015163915971,-1.1735980550392417,-0.44873529883921826,-0.782321302979106,1.2383710606693719,-0.8062658300273279,2
-1.1330588906554326,0.17756569132528915,0.16682155708807528,0.846735447869493,0.47595644933915965,0.23807173464536402,-0.7921459600084523,0.11707175353139579,0.06244391790937112,0.3414287677127834,1.058928606305791,-0.5098506047185375,0.222870710987953,-1.0537821302716945,-0.9647731983639407,-0.6944604885401972,3
1.7861186322345712,0.9174919233519206,0.8881090248381187,0.116152312073601,-0.6384469288933659,-0.3175772604331649,-1.577088402108711,-0.6854765185786391,-0.8164457645266802,-1.2365350108347222,0.5225398522614386,-0.731099754825439,-0.22486662889682785,-0.02826344938858231,-1.1324037398121276,-0.3031417933352398,6
-0.37407273470403163,-0.31571846335913184,0.05293406218017368,0.846735447869493,-0.11057164446743269,0.20102846830679544,-0.824851895095963,-0.18388384850986728,-1.666039124214863,-0.8328698581830347,-0.7111542820405719,-1.210472913390392,0.6258343168842557,-1.0537821302716945,1.2623182808762556,-0.1913364518481091,2
-0.3448809594751316,0.9174919233519206,-1.2377908801093778,-0.7187998431217042,-1.459586260222595,-0.947312788188831,-1.2173231161460925,-1.1870691886474107,0.2382218543965814,-1.2365350108347222,1.058928606305791,-0.47297574636738726,0.31241817896490914,0.21303506376038528,-0.7971426569157538,0.11612823724150027,6
-0.7243740374508321,-0.7473420987080002,-1.5414908665304488,-2.962733760209087,-0.34518288199006963,-2.429043441731575,1.0720923399796622,-1.1536296773094927,1.2635931505719746,0.7817907524237152,0.3884426637503505,2.2557637716177306,-1.0755675746779114,1.9624492840904002,-0.916878757950173,0.8708142922796324,0
