0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.410111730304874,0.1319383734282497,0.0,-0.35704731841351994,-0.19455170047579257,-0.49600567959954683,-0.12370114220183509,-0.30238254559673716,-0.12810776133487536,-0.8310139603489465,-0.7403088571774916,-0.8749651758536169,-0.8566626588228029,1.4987865001316552,-0.9748530325081253,0.14875490456990995,-0.8835484459028615,0.7268909487791497,0.33146521571417853,0
-0.5746288453111852,-0.7380594646034259,0.0,-0.35704731841351994,-0.19455170047579257,-0.5371838855497033,-0.11965753854714944,-0.47169837358747513,-0.13357435922673572,0.586689431873681,0.5443340750105391,0.6952648077906101,0.491086993592332,-0.8613900758267382,1.205624128867256,-1.1789067386872998,0.6829475928190083,-0.5234097039560098,-0.47634491876402657,1
-1.6851193716037856,-0.49446006995455666,0.0,2.4106684711372743,-0.19455170047579257,0.05989537371876001,-0.09744374754170038,-0.4255207059489395,-0.12471093729591991,0.4867418724765673,0.4174556905848521,0.6314344953281888,0.37495443160416403,-1.0244917236915008,1.3646171983100712,-1.2847347302567436,0.6182165284423498,-0.39050722107085406,-0.4821752712837437,1
-0.8076947582367926,0.6365371194866215,0.0,-0.35704731841351994,-0.19455170047579257,0.409906824098037,-0.03713188524254283,0.09781796337011402,-0.13289496390811067,-0.37203126097988537,-0.4167692009908076,-0.29027788678627986,-0.42269334937111275,-0.10344723572898079,0.2403086628542565,-0.3034196741599313,-0.316502748994065,-0.0038512052875824747,-0.5021542885283405,1
1.097961823919645,-0.7206595078427923,0.0,-0.35704731841351994,-0.19455170047579257,-0.24893877126946634,-0.1017257641135454,0.020856273749207812,-0.10333111036543612,-0.5719264845735453,-0.5975707567730015,-0.517514437968055,-0.6060606856928904,0.23235026442224527,-0.10606912842790578,-0.053280525235915324,-0.5469459860052752,0.1369429802355336,-0.47885113086580344,6
1.0842520643357858,1.2281356493481608,0.0,-0.35704731841351994,-0.19455170047579257,0.2657842725169253,-0.0843918755862892,0.7442954635310735,-0.0820928300646638,0.10441800611000941,0.11929169986425743,0.12845019923615622,0.06017391276570522,0.050060207714081414,0.24598698311257616,-0.46697219794050415,0.10813428703157965,-0.663621132959107,-0.44162034394564104,4
-0.7802752390690741,-0.28566058882695455,0.0,2.4106684711372743,-0.19455170047579257,-0.2901165584411085,-0.05728737445007488,-0.3639518972934621,-0.09661302949386776,-0.9241690152665785,-0.9306263276188753,-0.9107102542379685,-0.9238973341380707,0.6928725515774684,-0.6682234472607467,0.4373769854951658,-0.9456904494697913,2.4296352295291195,-0.507206194909061,2
-0.23188485571470357,-0.8424592051672269,0.0,2.4106684711372743,-0.19455170047579257,-0.4548278183078136,-0.11682196762992965,2.4066667125642724,0.030121556327865114,2.086873972971737,2.0859054166409314,2.0408116641581455,2.1199997776791206,-1.7056808420677274,1.404365593433109,-0.6690077143329548,2.0474823541460028,-0.9809130885129246,-0.6036183705819907,5
-0.6843069219820592,0.1319383734282497,0.0,-0.35704731841351994,-0.19455170047579257,-0.6195391448826008,-0.1266748940356166,-0.5794444232062222,-0.13944586581806734,-0.9571614302769914,-0.9369702431289689,-0.9796471778270956,-0.9391779436645459,0.9615105257940714,-0.935104744705448,0.6201709709470274,-1.0156001877528946,2.5107642072465475,-0.4734613606083425,2
-1.1778582670009927,0.010138676103815128,0.0,-0.35704731841351994,4.391309810739319,1.2746410217833415,-0.02083971364588559,1.1291038562232318,-0.06290697989138844,-0.7718216898273048,-0.8196078081905682,-0.7192187722489543,-0.7802596194419557,0.19397336038751667,-0.28209726085554687,0.283445188220906,-0.7514967040528284,1.5125673896559444,-0.5843688027417742,2
0.8786056705778967,-0.9642589024916615,0.0,-0.35704731841351994,-0.19455170047579257,-0.29011644726097185,-0.11431671950603356,-0.379344152099085,-0.13111945446362422,-0.7902586269337157,-0.775200400761817,-0.7779428113756287,-0.8108208247423585,0.7792204604511148,-0.5660135804011271,0.1776171273821619,-0.8110494370807937,0.46989409677939187,-0.2701344912365357,6
-0.2593043748824221,0.21893815723141727,0.0,-0.35704731841351994,-0.19455170047579257,-0.5783613280629221,-0.12337072618141215,-0.5640521046763712,-0.13837504473138723,-0.9523096043089908,-0.9337982853739221,-0.9719875219484236,-0.9361218220343017,0.9423220996810848,-0.9123914432301962,0.6009295006170763,-1.007832441385097,2.348506251811691,-0.4734613606083425,2
-1.301246103255726,-0.3726603726301221,0.0,-0.35704731841351994,-0.19455170047579257,-0.24893888244960288,-0.12469239494676207,-0.3023826564214815,-0.12659601924062452,-0.4399568035720076,-0.35650194911896266,-0.44091783322338124,-0.5143770175320016,1.1150179536945068,-0.36727216694020764,-0.4958344640460688,-0.4692684757208008,-0.20079530894819198,-0.12440137402121805,0
-1.6439900928522078,1.5065349575182971,0.0,-0.35704731841351994,4.391309810739319,0.1010730497102657,-0.09008953450861816,0.559587546971829,-0.09575599139216336,0.37320911024153963,0.36036045042305603,0.4629219832730884,0.2741023251139394,-0.4200562406888792,0.9046727974417833,-1.1115614799698574,0.447326024459105,-0.4789563601873178,-0.4258887675407662,4
-0.5060800473918888,-0.9120590322097609,0.0,2.4106684711372743,4.391309810739319,-0.1665829375058634,-0.10982364168818497,0.5749799957207548,-0.04363887802002777,-0.3856163590183665,-0.3152664820312099,-0.35921481726910004,-0.4807596578702918,0.9519163213723707,-0.14013915218769027,-0.7171113468645202,-0.38641249426814284,-0.046409998935373536,-0.17732444934372993,0
1.7011912456094527,-1.1382584700979965,0.0,-0.35704731841351994,-0.19455170047579257,-0.20776083585764216,-0.10630813029721255,-0.5948367805247338,-0.13462797417588243,-0.7388293010167502,-0.7656845226435809,-0.6809204928555943,-0.7741473739810599,0.35707509460020553,-0.21963573801403138,0.01406464689490146,-0.7126579722138396,0.7924057142503005,-0.46760149354307157,6
1.5092546114354228,-1.3470579512255987,0.0,-0.35704731841351994,-0.19455170047579257,-0.2695280725157881,-0.11342728078989345,-0.3023829057771564,-0.13006068311550673,2.032533502218238,1.9431673162364413,2.0382584700428303,2.089438729157759,-2.463623682165485,1.7053169248585816,-0.41886847882231343,2.044893130213535,-0.8156102718801768,-0.6680455814577607,5
0.7689275939070227,-1.8864566108052376,0.0,-0.35704731841351994,-0.19455170047579257,-0.3930601369291215,-0.12262729493063425,-0.2715983961659105,-0.11928920682694556,2.7049966149189446,2.885238921644176,2.421241493766199,2.841244428506737,-0.5639693933623144,0.32548367114878407,0.01406464689490146,2.4332806816359076,-1.4117838166737784,-0.6263206871779027,5
-0.8214045178206519,0.3407378545558518,0.0,-0.35704731841351994,-0.19455170047579257,-0.5783612910028766,-0.12436197647299439,-0.5486597584403342,-0.13894194971744667,-0.8387768866137221,-0.7498247410052515,-0.8800716100422014,-0.8658310228883823,1.4891922784403693,-0.963496376660006,0.13913417806359685,-0.8964947007240404,0.7375147990350972,0.2948094057983525,0
-1.4657632182620373,0.2537380707526843,0.0,-0.35704731841351994,-0.19455170047579257,-0.37247219208046556,-0.11477989091578283,-0.440913517648903,-0.1350995951369812,-0.8203399416473537,-0.7276210244444469,-0.864752300582755,-0.8474942947572235,1.508380721822941,-0.9691747071393124,0.12951342558129628,-0.8809591940064958,0.5124779933805711,0.32413525243580216,0
0.6044104789007115,1.1585358223056268,0.0,-0.35704731841351994,-0.19455170047579257,0.45108450008954254,-0.08697951862341173,0.1286026669246625,-0.10458731827262216,0.4062015959915692,0.40159597460604907,0.47824123988088796,0.31994424170966873,-0.3720852185803763,0.8138195710988031,-1.0057334884004137,0.46286146126690425,-0.5688003998899648,-0.4349075971286818,4
1.0568325451680671,1.0193361682205588,0.0,-0.35704731841351994,-0.19455170047579257,0.24519489715051265,-0.08589836306133028,0.15938720424209454,-0.10525535757448949,0.47218638409262187,0.47772297100431704,0.5497314793739076,0.36884216688970184,-0.33370831454564753,0.9046727974417833,-1.1981481051133005,0.5353605469896918,-0.5489011616909691,-0.40538767940923626,4
-1.6576998524360669,1.12373590878436,0.0,-0.35704731841351994,-0.19455170047579257,-0.12540522445431226,-0.11197933859499083,-0.02532079543570806,-0.1272743257612612,-0.5583413603352061,-0.556335318232869,-0.6936865783270553,-0.3921321358191815,0.4722056081041612,-1.3609791984713515,1.8323837749072045,-0.5883739417767315,-0.3701252000684745,2.309103133454643,3
-1.60286081410063,-0.5292599834758237,0.0,-0.35704731841351994,-0.19455170047579257,-0.39306110049030485,-0.1170881519632228,-0.3793440966867129,-0.12440279879154709,-0.4496604450280657,-0.5055839873006901,-0.3515551200282696,-0.5082647803226342,-0.141824053415783,0.2857353271306801,-0.34190266677180886,-0.37864470595449784,0.2337365513447823,-0.5005289820515524,6
0.6181202384845708,-0.6162597672789912,0.0,-0.35704731841351994,-0.19455170047579257,-0.43423898772406994,-0.11864461139377314,-0.44091350379580996,-0.13238749764916302,-0.3856163590183665,-0.4167692009908076,-0.34134225165110077,-0.40435663774301095,0.03087179887068016,-0.020894273448178485,0.004443833801963192,-0.3682877170116337,-0.21150388714803653,-0.5471795691949576,6
-0.6568874028143408,-0.7902593348853264,0.0,-0.35704731841351994,-0.19455170047579257,0.12166205447622334,-0.07512988148280612,-0.11767465674367891,-0.04042638482739671,-0.3264241199365545,-0.2518273611874167,-0.29793756104813324,-0.42880564159067003,0.9423220996810848,-0.07767747603137443,-0.8133186119276511,-0.3242705140044614,-0.10920887018418639,-0.1602271132332799,0
-0.09478725987611093,-0.6684596375608918,0.0,-0.35704731841351994,-0.19455170047579257,0.5128511067269148,-0.028788862772840436,-0.04071296712277271,-0.024238144158780617,-0.7562958556376546,-0.8354675926836596,-0.6732608185937408,-0.7710912553763762,-0.10344723572898079,-0.06632093772460208,0.21610005072473928,-0.7048902072034431,1.5211965846452806,-0.6253690372584166,2
1.4818350922677044,1.0541360817418257,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165944990652769,-0.12560103987274743,-0.4563058417199912,-0.12684797682323812,-0.6602297266231059,-0.6578379515496062,-0.7881557027317745,-0.5021525431132671,0.5585535342473928,-1.3950491557947227,1.80352150880164,-0.6815869587787505,-0.09347860606439162,2.2598968196758005,3
0.9745739876649117,2.0981334873798363,0.0,-0.35704731841351994,-0.19455170047579257,-0.22834969238341765,-0.11502770326564708,0.3287028659957159,-0.021970549725273597,-0.7679402253849241,-0.746652780680919,-0.8545394161203024,-0.6763514961158988,0.8175973126770877,-1.2076643981819224,1.2262773729271161,-0.8291742143373028,-0.19066449296350424,2.3970755730463997,3
0.6044104789007115,-0.11166102122061945,0.0,-0.35704731841351994,-0.19455170047579257,-0.24893877126946634,-0.11349368034162774,-0.3639518972934621,-0.11819685944551522,-0.1517583641286453,-0.1534966539378679,-0.11921215763688703,-0.1873719967697133,0.10762543424428503,0.09267218282314668,-0.26493676813467887,-0.14302299777510405,-0.5245905065784782,-0.4699137899025656,1
-0.9996313924108223,-0.3726603726301221,0.0,-0.35704731841351994,-0.19455170047579257,-0.43423889877996064,-0.11601895601057405,-0.44091350379580996,-0.13056434946607334,-0.8950580646985465,-0.917938495456783,-0.869858730175544,-0.8933361205861394,0.5201766992910052,-0.5660135804011271,0.4373769854951658,-0.9042624424311884,2.0715083040795563,-0.5817618140009008,2
0.7277983151554449,-1.869056654044604,0.0,-0.35704731841351994,-0.19455170047579257,-0.5783608462823304,-0.12068620457597934,-0.25620594741698494,-0.1196832557784079,1.9888669846666869,1.905104060692078,1.994853710502932,2.0405407489675365,-2.3772757560222533,1.6712467988889297,-0.44773074492787807,2.0008758572966174,-0.8192153714165146,-0.6615554235051908,5
1.468125332683845,0.4451375951196529,0.0,-0.35704731841351994,-0.19455170047579257,-0.701894800757985,-0.1273357277938038,-0.6717983787152259,-0.1402017389060512,-0.9707465414154017,-0.9369702431289689,-1.0153922539135496,-0.9391779436645459,1.0958295258545618,-1.0940978754741837,0.754861280574011,-1.0518496863381164,-1.8702049704637314,0.8821334319184938,6
1.0568325451680671,0.2885379842739513,0.0,-0.35704731841351994,-0.19455170047579257,-0.43423894325201523,-0.11639261736135492,-0.5486597722934272,-0.13434676632953352,-0.9435763191385812,-0.9147665379872122,-0.9719875219484236,-0.9269534568685186,1.0286700258243164,-0.963496376660006,0.6009295006170763,-1.007832441385097,1.699473553878434,-0.30807757546771986,6
-0.05365798112453315,1.9763337900554019,0.0,-0.35704731841351994,-0.19455170047579257,-0.20776094703777867,-0.10156323002604413,-0.2408133324309427,-0.12684797682323812,-0.774732784884108,-0.7625125680287722,-0.8979441526812236,-0.6305096620354543,0.7408436168599346,-1.4575107297411716,1.7265556101645103,-0.7903354591950655,0.5710233378450533,2.1368043362451807,3
1.3858667751806895,-0.233460718545054,0.0,-0.35704731841351994,-0.19455170047579257,-0.5783613132389039,-0.12535322743367067,-0.5332674565341949,-0.13661133995237665,-0.9270801129433677,-0.9337982853739221,-0.91326346214067,-0.9269534568685186,0.6928725515774684,-0.6682234472607467,0.4373769854951658,-0.948279687384208,2.413409433985634,-0.513324443697694,2
1.3858667751806895,0.35813781131648537,0.0,-0.35704731841351994,-0.19455170047579257,-0.701894800757985,-0.1273357277938038,-0.6717983787152259,-0.1402017389060512,-0.9707465414154017,-0.9369702431289689,-1.0153922539135496,-0.9391779436645459,1.0958295258545618,-1.0940978754741837,0.754861280574011,-1.0518496863381164,-1.8702049704637314,0.8821334319184938,6
-0.31414341321785916,-0.8772591186884939,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577722491768735,-0.12593142725594658,-0.22542104991913364,-0.11947821583107497,2.3178208754246414,2.358693770443056,2.2144307023177383,2.3767141805540657,-1.5137965809378628,1.2113023980206419,-0.5343173700713211,2.2235514458136736,-1.0876080442510245,-0.6113260035386782,5
-0.46495076864031104,-1.2078582971405307,0.0,-0.35704731841351994,-0.19455170047579257,-0.39306110049030485,-0.1182305113389906,-0.4409131436153907,-0.1290062135568799,1.9112378530182226,1.8575244559937474,1.9054911122027043,1.9488570257964575,-2.0414783422189533,1.5292886391161398,-0.5439380965776341,1.9102522040465564,-0.864010606019835,-0.63614657130204,5
-1.0407606711624,-0.198660805023787,0.0,2.4106684711372743,-0.19455170047579257,-0.20776083585764216,-0.09660696964687934,-0.24081327701857047,-0.11097463211142754,-0.8707989348585432,-0.9052506627237383,-0.849432975038025,-0.8536065347171002,0.39545191228700804,-0.5716919006594468,0.5720672864634869,-0.8835484459028615,1.931007555871963,-0.6943818764750526,2
-1.2601168245041483,-0.4248602429120226,0.0,-0.35704731841351994,-0.19455170047579257,-0.12540515033422128,-0.09925516569224421,0.005463935825026599,-0.12100493102356087,-0.5651339093544466,-0.6166025130094734,-0.4690032212605955,-0.6243973973209922,-0.007505105164048429,0.1778471911176744,-0.29379894765361814,-0.497750195313677,0.5020012122599196,-0.48518161253792913,6
1.5092546114354228,1.2629355628694279,0.0,-0.35704731841351994,-0.19455170047579257,-0.0842274002226246,-0.09759820120382921,-0.056105415871698386,-0.12067296498645261,0.26743936597079093,0.25568594813437034,0.33015453351705537,0.20075539608624743,-0.3241141964718734,0.6377915919859625,-0.7555943394763979,0.31268500507913266,-0.5811581501270665,-0.46065897339997625,4
-1.0955997094978371,1.4195351737151294,0.0,-0.35704731841351994,-0.19455170047579257,0.01871751242702697,-0.07837785563238964,0.25174134261192627,-0.09717665337477388,0.3460389403644352,0.34450073444425305,0.40419792116743714,0.2741023251139394,-0.2953314105109191,0.6718615646408134,-0.8421809646198408,0.3877732681278913,-0.610358580177567,-0.44126545742530204,4
1.5503838901870006,-0.8772591186884939,0.0,-0.35704731841351994,-0.19455170047579257,0.14225002156090646,-0.09599944343398174,-0.2562055872365656,-0.12690663109537936,0.16943250866503073,0.1700430878916763,0.20249351794960718,0.12740857707893516,-0.1322298489940826,0.3595535926987018,-0.47659292444681733,0.18322248017059273,-0.6683549453943901,-0.47476841484721233,1
-1.3286656224234445,-0.198660805023787,0.0,-0.35704731841351994,-0.19455170047579257,-0.43423894325201523,-0.1180014574858639,-0.5178751380043439,-0.13743020260608543,-0.8154881287792821,-0.7339649479478743,-0.849432975038025,-0.8444381734020304,1.4028443782015154,-0.8953564722342509,0.11027193793401997,-0.8757807041957134,0.513443997084256,0.1971648425088151,0
0.8923154301617561,-1.3644579079862322,0.0,-0.35704731841351994,-0.19455170047579257,-0.4548278183078136,-0.1124669767655401,-0.45630559236431634,-0.13094423485982307,1.884067552141828,1.800429215831951,1.900384494182306,1.9244081594742732,-2.290927829879022,1.6542119914287716,-0.5054551039657564,1.9050735231491378,-0.7999829167263663,-0.6530160111078915,5
